night_frame,night_time_seconds,day_frame,day_time_seconds,confidence,status
4879,162.633333,4586,152.866667,0.7,matched
4880,162.666667,4588,152.933333,0.7,matched
4881,162.7,4590,153.0,0.7,matched
4882,162.733333,4592,153.066667,0.7,matched
4883,162.766667,4594,153.133333,0.7,matched
4884,162.8,4596,153.2,0.7,matched
4885,162.833333,4598,153.266667,0.7,matched
4886,162.866667,4600,153.333333,0.7,matched
4887,162.9,4602,153.4,0.7,matched
4888,162.933333,4604,153.466667,0.7,matched
4889,162.966667,4606,153.533333,0.7,matched
4890,163.0,4608,153.6,0.7,matched
4891,163.033333,4610,153.666667,0.7,matched
4892,163.066667,4612,153.733333,0.7,matched
4893,163.1,4614,153.8,0.7,matched
4894,163.133333,4616,153.866667,0.7,matched
4895,163.166667,4618,153.933333,0.7,matched
4896,163.2,4620,154.0,0.7,matched
4897,163.233333,4622,154.066667,0.7,matched
4898,163.266667,4624,154.133333,0.7,matched
4899,163.3,4626,154.2,0.7,matched
4900,163.333333,4628,154.266667,0.7,matched
4901,163.366667,4630,154.333333,0.7,matched
4902,163.4,4632,154.4,0.7,matched
4903,163.433333,4634,154.466667,0.7,matched
4904,163.466667,4636,154.533333,0.7,matched
4905,163.5,4638,154.6,0.7,matched
4906,163.533333,4640,154.666667,0.7,matched
4907,163.566667,4642,154.733333,0.7,matched
4908,163.6,4644,154.8,0.7,matched
4909,163.633333,4646,154.866667,0.7,matched
4910,163.666667,4648,154.933333,0.7,matched
4911,163.7,4650,155.0,0.7,matched
4912,163.733333,4652,155.066667,0.7,matched
4913,163.766667,4654,155.133333,0.7,matched
4914,163.8,4656,155.2,0.7,matched
4915,163.833333,4658,155.266667,0.657336,matched
4916,163.866667,4660,155.333333,0.614668,matched
4917,163.9,4662,155.4,0.572,matched
4918,163.933333,4664,155.466667,0.529333,matched
4919,163.966667,4666,155.533333,0.486665,matched
4920,164.0,4668,155.6,0.443997,matched
4921,164.033333,4670,155.666667,0.411981,matched
4922,164.066667,4672,155.733333,0.379964,matched
4923,164.1,4674,155.8,0.347948,review
4924,164.133333,4676,155.866667,0.315932,review
4925,164.166667,4678,155.933333,0.283915,review
4926,164.2,4680,156.0,0.251909,review
4927,164.233333,4682,156.066667,0.329228,review
4928,164.266667,4684,156.133333,0.406546,matched
4929,164.3,4686,156.2,0.483865,matched
4930,164.333333,4688,156.266667,0.561184,matched
4931,164.366667,4690,156.333333,0.638502,matched
4932,164.4,4692,156.4,0.715796,matched
4933,164.433333,4694,156.466667,0.653758,matched
4934,164.466667,4696,156.533333,0.59172,matched
4935,164.5,4698,156.6,0.529683,matched
4936,164.533333,4700,156.666667,0.467645,matched
4937,164.566667,4702,156.733333,0.405607,matched
4938,164.6,4704,156.8,0.343569,review
4939,164.633333,4706,156.866667,0.286308,review
4940,164.666667,4708,156.933333,0.229047,review
4941,164.7,4710,157.0,0.171787,review
4942,164.733333,4712,157.066667,0.114526,review
4943,164.766667,4714,157.133333,0.057266,review
4944,164.8,4716,157.2,5e-06,review
4945,164.833333,4718,157.266667,0.095619,review
4946,164.866667,4720,157.333333,0.191246,review
4947,164.9,4722,157.4,0.286874,review
4948,164.933333,4724,157.466667,0.382502,matched
4949,164.966667,4726,157.533333,0.478129,matched
4950,165.0,4728,157.6,0.573757,matched
4951,165.033333,4730,157.666667,0.562409,matched
4952,165.066667,4732,157.733333,0.55106,matched
4953,165.1,4734,157.8,0.539712,matched
4954,165.133333,4736,157.866667,0.528364,matched
4955,165.166667,4738,157.933333,0.517015,matched
4956,165.2,4740,158.0,0.505669,matched
4957,165.233333,4742,158.066667,0.511671,matched
4958,165.266667,4744,158.133333,0.517674,matched
4959,165.3,4746,158.2,0.523677,matched
4960,165.333333,4748,158.266667,0.52968,matched
4961,165.366667,4750,158.333333,0.535682,matched
4962,165.4,4752,158.4,0.54167,matched
4963,165.433333,4754,158.466667,0.463815,matched
4964,165.466667,4756,158.533333,0.385961,matched
4965,165.5,4758,158.6,0.308106,review
4966,165.533333,4760,158.666667,0.230251,review
4967,165.566667,4762,158.733333,0.152397,review
4968,165.6,4764,158.8,0.074542,review
4969,165.633333,4764,158.8,0.068318,review
4970,165.666667,4765,158.833333,0.062108,review
4971,165.7,4766,158.866667,0.055897,review
4972,165.733333,4766,158.866667,0.049686,review
4973,165.766667,4766,158.866667,0.043475,review
4974,165.8,4767,158.9,0.037265,review
4975,165.833333,4768,158.933333,0.031054,review
4976,165.866667,4768,158.933333,0.024843,review
4977,165.9,4768,158.933333,0.018632,review
4978,165.933333,4769,158.966667,0.012422,review
4979,165.966667,4770,159.0,0.006211,review
4980,166.0,4770,159.0,0.0,review
4981,166.033333,4772,159.066667,0.0,review
4982,166.066667,4774,159.133333,0.0,review
4983,166.1,4776,159.2,0.0,review
4984,166.133333,4778,159.266667,0.0,review
4985,166.166667,4780,159.333333,0.0,review
4986,166.2,4782,159.4,0.0,review
4987,166.233333,4782,159.4,0.0,review
4988,166.266667,4783,159.433333,0.0,review
4989,166.3,4783,159.433333,0.0,review
4990,166.333333,4784,159.466667,0.0,review
4991,166.366667,4784,159.466667,0.0,review
4992,166.4,4785,159.5,0.0,review
4993,166.433333,4785,159.5,0.0,review
4994,166.466667,4786,159.533333,0.0,review
4995,166.5,4787,159.566667,0.0,review
4996,166.533333,4787,159.566667,0.0,review
4997,166.566667,4788,159.6,0.0,review
4998,166.6,4788,159.6,0.0,review
4999,166.633333,4790,159.666667,0.0,review
5000,166.666667,4792,159.733333,0.0,review
5001,166.7,4794,159.8,0.0,review
5002,166.733333,4796,159.866667,0.0,review
5003,166.766667,4798,159.933333,0.0,review
5004,166.8,4800,160.0,0.0,review
5005,166.833333,4800,160.0,0.0,review
5006,166.866667,4801,160.033333,0.0,review
5007,166.9,4801,160.033333,0.0,review
5008,166.933333,4802,160.066667,0.0,review
5009,166.966667,4802,160.066667,0.0,review
5010,167.0,4803,160.1,0.0,review
5011,167.033333,4803,160.1,0.0,review
5012,167.066667,4804,160.133333,0.0,review
5013,167.1,4804,160.133333,0.0,review
5014,167.133333,4805,160.166667,0.0,review
5015,167.166667,4805,160.166667,0.0,review
5016,167.2,4806,160.2,0.0,review
5017,167.233333,4806,160.2,0.0,review
5018,167.266667,4807,160.233333,0.0,review
5019,167.3,4807,160.233333,0.0,review
5020,167.333333,4808,160.266667,0.0,review
5021,167.366667,4808,160.266667,0.0,review
5022,167.4,4809,160.3,0.0,review
5023,167.433333,4809,160.3,0.0,review
5024,167.466667,4810,160.333333,0.0,review
5025,167.5,4810,160.333333,0.0,review
5026,167.533333,4811,160.366667,0.0,review
5027,167.566667,4811,160.366667,0.0,review
5028,167.6,4812,160.4,0.0,review
5029,167.633333,4814,160.466667,0.0,review
5030,167.666667,4816,160.533333,0.0,review
5031,167.7,4818,160.6,0.0,review
5032,167.733333,4820,160.666667,0.0,review
5033,167.766667,4822,160.733333,0.0,review
5034,167.8,4824,160.8,0.0,review
5035,167.833333,4826,160.866667,0.0,review
5036,167.866667,4828,160.933333,0.0,review
5037,167.9,4830,161.0,0.0,review
5038,167.933333,4832,161.066667,0.0,review
5039,167.966667,4834,161.133333,0.0,review
5040,168.0,4836,161.2,0.0,review
5041,168.033333,4838,161.266667,0.0,review
5042,168.066667,4840,161.333333,0.0,review
5043,168.1,4842,161.4,0.0,review
5044,168.133333,4844,161.466667,0.0,review
5045,168.166667,4846,161.533333,0.0,review
5046,168.2,4848,161.6,0.0,review
5047,168.233333,4849,161.633333,0.0,review
5048,168.266667,4849,161.633333,0.0,review
5049,168.3,4850,161.666667,0.0,review
5050,168.333333,4850,161.666667,0.0,review
5051,168.366667,4851,161.7,0.0,review
5052,168.4,4851,161.7,0.0,review
5053,168.433333,4852,161.733333,0.0,review
5054,168.466667,4852,161.733333,0.0,review
5055,168.5,4853,161.766667,0.0,review
5056,168.533333,4853,161.766667,0.0,review
5057,168.566667,4854,161.8,0.0,review
5058,168.6,4854,161.8,0.0,review
5059,168.633333,4854,161.8,0.0,review
5060,168.666667,4855,161.833333,0.0,review
5061,168.7,4856,161.866667,0.0,review
5062,168.733333,4856,161.866667,0.0,review
5063,168.766667,4856,161.866667,0.0,review
5064,168.8,4857,161.9,0.0,review
5065,168.833333,4858,161.933333,0.0,review
5066,168.866667,4858,161.933333,0.0,review
5067,168.9,4858,161.933333,0.0,review
5068,168.933333,4859,161.966667,0.0,review
5069,168.966667,4860,162.0,0.0,review
5070,169.0,4860,162.0,0.0,review
5071,169.033333,4862,162.066667,0.0,review
5072,169.066667,4864,162.133333,0.0,review
5073,169.1,4866,162.2,0.0,review
5074,169.133333,4868,162.266667,0.0,review
5075,169.166667,4870,162.333333,0.0,review
5076,169.2,4872,162.4,1e-06,review
5077,169.233333,4874,162.466667,0.015031,review
5078,169.266667,4876,162.533333,0.03006,review
5079,169.3,4878,162.6,0.04509,review
5080,169.333333,4880,162.666667,0.060119,review
5081,169.366667,4882,162.733333,0.075148,review
5082,169.4,4884,162.8,0.090175,review
5083,169.433333,4886,162.866667,0.09059,review
5084,169.466667,4888,162.933333,0.091005,review
5085,169.5,4890,163.0,0.091421,review
5086,169.533333,4892,163.066667,0.091836,review
5087,169.566667,4894,163.133333,0.092251,review
5088,169.6,4896,163.2,0.092666,review
5089,169.633333,4898,163.266667,0.103947,review
5090,169.666667,4900,163.333333,0.11523,review
5091,169.7,4902,163.4,0.126512,review
5092,169.733333,4904,163.466667,0.137795,review
5093,169.766667,4906,163.533333,0.149078,review
5094,169.8,4908,163.6,0.160361,review
5095,169.833333,4910,163.666667,0.133637,review
5096,169.866667,4912,163.733333,0.10691,review
5097,169.9,4914,163.8,0.080182,review
5098,169.933333,4916,163.866667,0.053455,review
5099,169.966667,4918,163.933333,0.026727,review
5100,170.0,4920,164.0,0.0,review
5101,170.033333,4922,164.066667,0.011322,review
5102,170.066667,4924,164.133333,0.022643,review
5103,170.1,4926,164.2,0.033965,review
5104,170.133333,4928,164.266667,0.045286,review
5105,170.166667,4930,164.333333,0.056608,review
5106,170.2,4932,164.4,0.067931,review
5107,170.233333,4934,164.466667,0.105054,review
5108,170.266667,4936,164.533333,0.142177,review
5109,170.3,4938,164.6,0.179299,review
5110,170.333333,4940,164.666667,0.216422,review
5111,170.366667,4942,164.733333,0.253544,review
5112,170.4,4944,164.8,0.290664,review
5113,170.433333,4946,164.866667,0.312643,review
5114,170.466667,4948,164.933333,0.334622,review
5115,170.5,4950,165.0,0.356601,matched
5116,170.533333,4952,165.066667,0.378581,matched
5117,170.566667,4954,165.133333,0.40056,matched
5118,170.6,4956,165.2,0.422539,matched
5119,170.633333,4956,165.2,0.414321,matched
5120,170.666667,4957,165.233333,0.406097,matched
5121,170.7,4957,165.233333,0.397873,matched
5122,170.733333,4958,165.266667,0.389649,matched
5123,170.766667,4958,165.266667,0.381426,matched
5124,170.8,4959,165.3,0.373202,matched
5125,170.833333,4959,165.3,0.364978,matched
5126,170.866667,4960,165.333333,0.356754,matched
5127,170.9,4960,165.333333,0.34853,review
5128,170.933333,4961,165.366667,0.340307,review
5129,170.966667,4961,165.366667,0.332083,review
5130,171.0,4962,165.4,0.323859,review
5131,171.033333,4964,165.466667,0.325546,review
5132,171.066667,4966,165.533333,0.327233,review
5133,171.1,4968,165.6,0.328921,review
5134,171.133333,4970,165.666667,0.330608,review
5135,171.166667,4972,165.733333,0.332295,review
5136,171.2,4974,165.8,0.333982,review
5137,171.233333,4976,165.866667,0.336193,review
5138,171.266667,4978,165.933333,0.338404,review
5139,171.3,4980,166.0,0.340615,review
5140,171.333333,4982,166.066667,0.342826,review
5141,171.366667,4984,166.133333,0.345037,review
5142,171.4,4986,166.2,0.347248,review
5143,171.433333,4986,166.2,0.354726,matched
5144,171.466667,4987,166.233333,0.362204,matched
5145,171.5,4987,166.233333,0.369681,matched
5146,171.533333,4988,166.266667,0.377159,matched
5147,171.566667,4988,166.266667,0.384636,matched
5148,171.6,4989,166.3,0.392114,matched
5149,171.633333,4989,166.3,0.399591,matched
5150,171.666667,4990,166.333333,0.407069,matched
5151,171.7,4990,166.333333,0.414547,matched
5152,171.733333,4991,166.366667,0.422024,matched
5153,171.766667,4991,166.366667,0.429502,matched
5154,171.8,4992,166.4,0.436979,matched
5155,171.833333,4994,166.466667,0.452313,matched
5156,171.866667,4996,166.533333,0.467648,matched
5157,171.9,4998,166.6,0.482982,matched
5158,171.933333,5000,166.666667,0.498317,matched
5159,171.966667,5002,166.733333,0.513651,matched
5160,172.0,5004,166.8,0.528986,matched
5161,172.033333,5005,166.833333,0.507288,matched
5162,172.066667,5005,166.833333,0.48559,matched
5163,172.1,5006,166.866667,0.463891,matched
5164,172.133333,5006,166.866667,0.442193,matched
5165,172.166667,5007,166.9,0.420495,matched
5166,172.2,5007,166.9,0.398797,matched
5167,172.233333,5008,166.933333,0.377099,matched
5168,172.266667,5008,166.933333,0.355401,matched
5169,172.3,5009,166.966667,0.333703,review
5170,172.333333,5009,166.966667,0.312004,review
5171,172.366667,5010,167.0,0.290306,review
5172,172.4,5010,167.0,0.268614,review
5173,172.433333,5011,167.033333,0.278416,review
5174,172.466667,5011,167.033333,0.288218,review
5175,172.5,5012,167.066667,0.298021,review
5176,172.533333,5012,167.066667,0.307823,review
5177,172.566667,5012,167.066667,0.317625,review
5178,172.6,5013,167.1,0.327427,review
5179,172.633333,5013,167.1,0.33723,review
5180,172.666667,5014,167.133333,0.347032,review
5181,172.7,5014,167.133333,0.356834,matched
5182,172.733333,5015,167.166667,0.366637,matched
5183,172.766667,5015,167.166667,0.376439,matched
5184,172.8,5016,167.2,0.386241,matched
5185,172.833333,5017,167.233333,0.333925,review
5186,172.866667,5018,167.266667,0.281604,review
5187,172.9,5019,167.3,0.229282,review
5188,172.933333,5020,167.333333,0.17696,review
5189,172.966667,5021,167.366667,0.124639,review
5190,173.0,5022,167.4,0.072317,review
5191,173.033333,5022,167.4,0.102662,review
5192,173.066667,5023,167.433333,0.133008,review
5193,173.1,5023,167.433333,0.163353,review
5194,173.133333,5024,167.466667,0.193699,review
5195,173.166667,5025,167.5,0.224044,review
5196,173.2,5025,167.5,0.25439,review
5197,173.233333,5026,167.533333,0.284735,review
5198,173.266667,5026,167.533333,0.315081,review
5199,173.3,5027,167.566667,0.345426,review
5200,173.333333,5027,167.566667,0.375772,matched
5201,173.366667,5028,167.6,0.406117,matched
5202,173.4,5028,167.6,0.436453,matched
5203,173.433333,5029,167.633333,0.41511,matched
5204,173.466667,5029,167.633333,0.393767,matched
5205,173.5,5030,167.666667,0.372424,matched
5206,173.533333,5030,167.666667,0.351081,matched
5207,173.566667,5031,167.7,0.329738,review
5208,173.6,5031,167.7,0.308396,review
5209,173.633333,5032,167.733333,0.287053,review
5210,173.666667,5032,167.733333,0.26571,review
5211,173.7,5033,167.766667,0.244367,review
5212,173.733333,5033,167.766667,0.223024,review
5213,173.766667,5034,167.8,0.201681,review
5214,173.8,5034,167.8,0.180338,review
5215,173.833333,5035,167.833333,0.198975,review
5216,173.866667,5035,167.833333,0.217617,review
5217,173.9,5036,167.866667,0.236258,review
5218,173.933333,5036,167.866667,0.254899,review
5219,173.966667,5037,167.9,0.27354,review
5220,174.0,5037,167.9,0.292181,review
5221,174.033333,5038,167.933333,0.310822,review
5222,174.066667,5038,167.933333,0.329463,review
5223,174.1,5039,167.966667,0.348104,review
5224,174.133333,5039,167.966667,0.366745,matched
5225,174.166667,5040,168.0,0.385387,matched
5226,174.2,5040,168.0,0.404024,matched
5227,174.233333,5041,168.033333,0.383959,matched
5228,174.266667,5041,168.033333,0.363895,matched
5229,174.3,5041,168.033333,0.34383,review
5230,174.333333,5042,168.066667,0.323765,review
5231,174.366667,5042,168.066667,0.303701,review
5232,174.4,5043,168.1,0.283636,review
5233,174.433333,5043,168.1,0.263571,review
5234,174.466667,5044,168.133333,0.243507,review
5235,174.5,5044,168.133333,0.223442,review
5236,174.533333,5045,168.166667,0.203377,review
5237,174.566667,5045,168.166667,0.183312,review
5238,174.6,5046,168.2,0.163248,review
5239,174.633333,5046,168.2,0.184542,review
5240,174.666667,5047,168.233333,0.205843,review
5241,174.7,5047,168.233333,0.227145,review
5242,174.733333,5048,168.266667,0.248446,review
5243,174.766667,5048,168.266667,0.269748,review
5244,174.8,5049,168.3,0.29105,review
5245,174.833333,5049,168.3,0.312351,review
5246,174.866667,5050,168.333333,0.333653,review
5247,174.9,5050,168.333333,0.354954,matched
5248,174.933333,5051,168.366667,0.376256,matched
5249,174.966667,5051,168.366667,0.397557,matched
5250,175.0,5052,168.4,0.418859,matched
5251,175.033333,5052,168.4,0.40646,matched
5252,175.066667,5053,168.433333,0.394061,matched
5253,175.1,5053,168.433333,0.381661,matched
5254,175.133333,5054,168.466667,0.369262,matched
5255,175.166667,5055,168.5,0.356863,matched
5256,175.2,5055,168.5,0.344464,review
5257,175.233333,5056,168.533333,0.332065,review
5258,175.266667,5056,168.533333,0.319665,review
5259,175.3,5057,168.566667,0.307266,review
5260,175.333333,5057,168.566667,0.294867,review
5261,175.366667,5058,168.6,0.282468,review
5262,175.4,5058,168.6,0.27007,review
5263,175.433333,5059,168.633333,0.266865,review
5264,175.466667,5059,168.633333,0.263659,review
5265,175.5,5060,168.666667,0.260453,review
5266,175.533333,5060,168.666667,0.257247,review
5267,175.566667,5061,168.7,0.254042,review
5268,175.6,5061,168.7,0.250836,review
5269,175.633333,5062,168.733333,0.24763,review
5270,175.666667,5062,168.733333,0.244424,review
5271,175.7,5063,168.766667,0.241219,review
5272,175.733333,5063,168.766667,0.238013,review
